-0.3147821, 0.6346244
-0.3157269, 0.6347033
-0.3166717, 0.6347824
-0.3176165, 0.634862
-0.3185613, 0.6349418
-0.3195061, 0.6350221
-0.320451, 0.635103
-0.3213955, 0.635186
-0.3223399, 0.6352708
-0.3227727, 0.6353093
-0.3227728, 0.6353093
-0.3227727, 0.6353093
-0.3227727, 0.6353093
-0.3227728, 0.6353093
-0.3227728, 0.6353093
-0.3227727, 0.6353093
-0.3227727, 0.6353093
-0.3227727, 0.6353093
-0.3227728, 0.6353093
-0.3227728, 0.6353093
-0.3227728, 0.6353094
-0.3227728, 0.6353096
-0.3227728, 0.6353096
-0.3227306, 0.6351778
-0.3224699, 0.6343692
-0.3221792, 0.6334667
-0.3218887, 0.6325642
-0.3215981, 0.6316617
-0.3213072, 0.6307592
-0.3210163, 0.6298566
-0.3207254, 0.6289542
-0.3204341, 0.6280517
-0.3201428, 0.6271492
-0.3198512, 0.6262468
-0.3195578, 0.6253452
-0.3192626, 0.6244443
-0.3189672, 0.6235434
-0.3186718, 0.6226425
-0.3183767, 0.6217417
-0.318082, 0.6208408
-0.3177875, 0.6199396
-0.3174935, 0.6190379
-0.3171999, 0.6181361
-0.3169071, 0.6172344
-0.3166153, 0.6163322
-0.3164359, 0.6157743
-0.316434, 0.615768
-0.316434, 0.615768
-0.316434, 0.615768
-0.316311, 0.6156688
-0.3162494, 0.6156194
-0.3162494, 0.6156192
-0.3162495, 0.6156193
-0.3162496, 0.6156193
-0.3162495, 0.6156194
-0.3162495, 0.6156195
-0.3162495, 0.6156195
-0.3162496, 0.6156197
-0.3162496, 0.6156196
-0.3162496, 0.6156195
-0.3162496, 0.6156196
-0.3162496, 0.6156197
-0.3162496, 0.6156197
-0.3162496, 0.6156198
-0.3162496, 0.6156197
-0.3162496, 0.6156197
-0.3162497, 0.6156197
-0.3162496, 0.6156197
-0.3162497, 0.6156198
-0.3161419, 0.6155334
-0.315478, 0.6150038
-0.3147356, 0.6144142
-0.313993, 0.613825
-0.3132505, 0.6132359
-0.3125079, 0.6126468
-0.3117653, 0.6120575
-0.3110228, 0.6114678
-0.3102811, 0.6108773
-0.3095407, 0.6102851
-0.3088005, 0.6096927
-0.3080604, 0.6091003
-0.3073203, 0.6085079
-0.3065801, 0.6079155
-0.30584, 0.607323
-0.3050998, 0.6067306
-0.3043596, 0.6061382
-0.303618, 0.6055474
-0.3028752, 0.6049582
-0.3021322, 0.6043689
-0.3013892, 0.6037799
-0.3006463, 0.6031906
-0.2999036, 0.6026013
-0.2991613, 0.6020117
-0.2984204, 0.60142
-0.2976802, 0.6008275
-0.2969401, 0.6002351
-0.2961999, 0.5996427
-0.2954596, 0.5990503
-0.2947191, 0.5984579
-0.2939783, 0.5978662
-0.2932372, 0.5972747
-0.2924958, 0.5966837
-0.2917534, 0.5960939
-0.2910104, 0.5955049
-0.2902674, 0.5949159
-0.2895246, 0.5943265
-0.2887826, 0.5937364
-0.2882267, 0.5932929
-0.2881957, 0.593268
-0.2881957, 0.593268
-0.2881957, 0.593268
-0.2881956, 0.593268
-0.2881956, 0.5932681
-0.2881956, 0.593268
-0.2881957, 0.593268
-0.2881957, 0.5932682
-0.2881956, 0.593268
-0.2881956, 0.5932681
-0.2881956, 0.5932682
-0.2881956, 0.5932682
-0.2881957, 0.5932682
-0.2881956, 0.593268
-0.2881956, 0.5932679
-0.2881956, 0.5932675
-0.2881957, 0.5932676
-0.288218, 0.5933002
-0.2886193, 0.5938872
-0.2891551, 0.5946693
-0.2896909, 0.5954514
-0.2902268, 0.5962334
-0.2907627, 0.5970154
-0.2912987, 0.5977975
-0.2918355, 0.5985791
-0.2923745, 0.5993592
-0.2929139, 0.6001388
-0.2934535, 0.6009184
-0.293993, 0.601698
-0.2945326, 0.6024776
-0.295072, 0.6032572
-0.2956113, 0.6040368
-0.2961504, 0.6048164
-0.2966894, 0.6055963
-0.2972263, 0.6063778
-0.2977621, 0.6071599
-0.2982976, 0.6079419
-0.2988334, 0.6087239
-0.2993696, 0.6095058
-0.2999077, 0.6102864
-0.3004469, 0.6110662
-0.300986, 0.6118458
-0.3015251, 0.6126256
-0.302064, 0.6134061
-0.3026027, 0.6141865
-0.3031411, 0.6149669
-0.303679, 0.6157477
-0.3042145, 0.6165301
-0.3047494, 0.617313
-0.3052846, 0.6180957
-0.3058207, 0.6188777
-0.3062535, 0.619507
-0.3062927, 0.6195676
-0.3064481, 0.6201326
-0.3066985, 0.6210471
-0.3069518, 0.6219609
-0.3072059, 0.6228742
-0.3074603, 0.6237872
-0.3077142, 0.6247005
-0.3079627, 0.6255953
-0.308042, 0.6258808
-0.308042, 0.6258809
-0.308042, 0.625881
-0.308042, 0.625881
-0.3080419, 0.625881
-0.3080419, 0.625881
-0.308042, 0.625881
-0.308042, 0.6258809
-0.308042, 0.6258808
-0.3080419, 0.6258808
-0.3080419, 0.6258808
-0.3080418, 0.6258808
-0.3080418, 0.6258808
-0.3080418, 0.6258808
-0.3080418, 0.6258808
-0.3080418, 0.625881
-0.308042, 0.6258808
-0.308042, 0.625881
-0.308042, 0.6258808
-0.308042, 0.6258808
-0.3081784, 0.626376
-0.308429, 0.6272907
-0.3086788, 0.6282054
-0.3089287, 0.6291201
-0.3091788, 0.6300347
-0.3094296, 0.6309493
-0.3096826, 0.6318633
-0.3099361, 0.6327772
-0.3101889, 0.633691
-0.3104404, 0.6346049
-0.3106914, 0.6355196
-0.3109427, 0.6364337
-0.311195, 0.6373476
-0.3113517, 0.6379122
-0.3113536, 0.6379185
-0.3113536, 0.6379185
-0.3113536, 0.6379185
-0.3113536, 0.6379185
-0.3113536, 0.6379185
-0.3113537, 0.6379185
-0.3113537, 0.6379185
-0.311136, 0.6380122
-0.3103009, 0.6383703
-0.3094293, 0.6387439
-0.3085575, 0.6391169
-0.3076848, 0.6394876
-0.3068116, 0.639857
-0.3059384, 0.6402265
-0.3051015, 0.6405805
-0.3048832, 0.6406729
-0.3048832, 0.6406729
-0.3048832, 0.6406731
-0.3048833, 0.6406729
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406728
-0.3048832, 0.6406727
-0.3048832, 0.6406729
-0.3048832, 0.6406727
-0.3048832, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406726
-0.3048833, 0.6406727
-0.3048833, 0.6406726
-0.3048833, 0.6406727
-0.3048833, 0.6406727
-0.3048833, 0.6406729
-0.3047135, 0.6407445
-0.3039017, 0.6410902
-0.3030301, 0.6414637
-0.3021585, 0.6418372
-0.3012869, 0.6422107
-0.3004153, 0.6425838
-0.2995436, 0.6429564
-0.2986717, 0.6433291
-0.2977996, 0.6437011
-0.2969273, 0.6440727
-0.2960548, 0.6444436
-0.2951817, 0.6448134
-0.2946418, 0.6450412
-0.2946356, 0.6450438
-0.2946357, 0.6450438
-0.2946357, 0.6450438
-0.2946357, 0.6450438
-0.2946357, 0.6450437
-0.2946357, 0.6450438
-0.2946357, 0.645044
-0.2946357, 0.6450439
-0.2946357, 0.6450439
-0.2947253, 0.6450854
-0.2954607, 0.6454247
-0.2963213, 0.6458225
-0.2971819, 0.6462205
-0.2980422, 0.6466191
-0.2989024, 0.6470178
-0.2997623, 0.6474171
-0.3006214, 0.6478185
-0.3014803, 0.6482203
-0.3023393, 0.6486215
-0.3031986, 0.6490222
-0.3040586, 0.6494215
-0.3049187, 0.6498203
-0.3057789, 0.650219
-0.3066391, 0.6506178
-0.3074992, 0.6510172
-0.308359, 0.6514167
-0.3092188, 0.6518163
-0.3100785, 0.6522164
-0.3109379, 0.6526168
-0.3117971, 0.6530176
-0.3124414, 0.6533188
-0.3124771, 0.6533356
-0.3124771, 0.6533356
-0.3124772, 0.6533356
-0.3124771, 0.6533356
-0.3124772, 0.6533355
-0.3124772, 0.6533355
-0.3124773, 0.6533355
-0.3124773, 0.6533354
-0.3124773, 0.6533355
-0.3124773, 0.6533355
-0.3124773, 0.6533355
-0.3124773, 0.6533354
-0.3124773, 0.6533354
-0.3124774, 0.6533354
-0.3124773, 0.6533353
-0.3124774, 0.6533352
-0.3124774, 0.6533352
-0.3124774, 0.6533352
-0.3124775, 0.6533352
-0.3124774, 0.6533354
-0.3124774, 0.6533355
-0.3124773, 0.6533354
-0.3124773, 0.6533355
-0.3124773, 0.6533355
-0.3124832, 0.6533384
-0.3125486, 0.6533695
-0.3125486, 0.6533695
-0.3125486, 0.6533695
-0.3125486, 0.6533695
-0.3125486, 0.6533694
-0.3125486, 0.6533694
-0.3125486, 0.6533694
-0.3125487, 0.6533695
-0.3125487, 0.6533695
-0.3125487, 0.6533696
-0.3125487, 0.6533695
-0.3125487, 0.6533697
-0.3125487, 0.6533698
-0.3125487, 0.6533698
-0.3125487, 0.6533696
-0.3125486, 0.6533697
-0.3125485, 0.6533698
-0.3125485, 0.6533699
-0.3125484, 0.6533699
-0.3125484, 0.65337
-0.3125484, 0.65337
-0.3125484, 0.65337
-0.3125484, 0.6533699
-0.3125484, 0.65337
-0.3125484, 0.65337
-0.3126377, 0.6534122
-0.3133708, 0.6537566
-0.3140145, 0.6540588
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140502, 0.6540757
-0.3140625, 0.6538916
-0.3141208, 0.6530109
-0.314184, 0.652065
-0.3142475, 0.6511194
-0.314311, 0.6501737
-0.3143749, 0.6492281
-0.3144388, 0.6482825
-0.3145026, 0.6473368
-0.3145665, 0.6463912
-0.3146307, 0.6454455
-0.3146949, 0.6444998
-0.3147592, 0.6435542
-0.3148235, 0.6426085
-0.3148882, 0.6416629
-0.3149531, 0.6407173
-0.3150186, 0.6397716
-0.315085, 0.638826
-0.315152, 0.6378803
-0.3151831, 0.6374469
-0.3151831, 0.6374469
-0.3151831, 0.6374468
-0.3151831, 0.6374468
-0.3151831, 0.6374466
-0.3151831, 0.6374465
-0.3151832, 0.6374465
-0.3151832, 0.6374464
-0.3151833, 0.6374465
-0.3151833, 0.6374465
-0.3151833, 0.6374465
-0.3151833, 0.6374465
-0.3151833, 0.6374466
-0.3151832, 0.6374465
-0.3151832, 0.6374465
-0.3151832, 0.6374465
-0.3151832, 0.6374466
-0.3151832, 0.6374466
-0.3151832, 0.6374465
-0.3151832, 0.6374464
-0.3151882, 0.6373808
-0.3152424, 0.636619
-0.3153078, 0.6356733
-0.315373, 0.6347278
-0.3154385, 0.6337821
-0.3154914, 0.6330203
-0.3154958, 0.6329547
-0.3154958, 0.6329547
-0.3154958, 0.6329547
-0.3154958, 0.6329547
-0.3154959, 0.6329547
-0.3154959, 0.6329547
-0.3154959, 0.6329547
-0.315496, 0.6329547
-0.3154959, 0.6329547
-0.3154959, 0.6329546
-0.315496, 0.6329546
-0.315496, 0.6329545
-0.315496, 0.6329545
-0.315496, 0.6329546
-0.315496, 0.6329545
-0.315496, 0.6329545
-0.315496, 0.6329545
-0.3154961, 0.6329545
-0.3154961, 0.6329545
-0.3154961, 0.6329545
-0.3154961, 0.6329546
-0.3154961, 0.6329547
-0.3154961, 0.6329547
-0.3154976, 0.632935
-0.3155447, 0.6322849
-0.3156138, 0.6313394
-0.3156833, 0.6303937
-0.3157525, 0.6294481
-0.3158211, 0.6285024
-0.3158889, 0.6275567
-0.3159454, 0.626749
-0.3159479, 0.6266112
-0.3158696, 0.6259044
-0.3157644, 0.624962
-0.3156589, 0.6240198
-0.3155535, 0.6230774
-0.3154479, 0.622135
-0.3153421, 0.6211925
-0.3152364, 0.6202502
-0.3151324, 0.6193273
-0.3150993, 0.6190327
-0.3150992, 0.6190327
-0.3150992, 0.6190328
-0.3150992, 0.6190328
-0.3150991, 0.6190327
-0.3150991, 0.6190327
-0.3150991, 0.6190327
-0.3150991, 0.6190328
-0.3150991, 0.6190327
-0.315099, 0.6190327
-0.315099, 0.6190325
-0.3150991, 0.6190325
-0.315099, 0.6190326
-0.3150991, 0.6190327
-0.3150991, 0.6190325
-0.3150991, 0.6190324
-0.315099, 0.6190324
-0.3150991, 0.6190324
-0.3150917, 0.6189669
-0.3150051, 0.618208
-0.3148961, 0.6172664
-0.3147867, 0.6163248
-0.314677, 0.6153833
-0.3145671, 0.6144417
-0.3144573, 0.6135002
-0.3143476, 0.6125587
-0.3142383, 0.611617
-0.3141294, 0.6106754
-0.3140216, 0.6097335
-0.3139165, 0.6087912
-0.3138117, 0.6078487
-0.3137543, 0.6073384
-0.3137543, 0.6073384
-0.3137543, 0.6073384
-0.3137544, 0.6073385
-0.3137544, 0.6073384
-0.3137545, 0.6073385
-0.3137545, 0.6073385
-0.3137544, 0.6073386
-0.3137544, 0.6073387
-0.3137544, 0.6073387
-0.3137545, 0.6073385
-0.3137545, 0.6073385
-0.3137545, 0.6073384
-0.3137545, 0.6073384
-0.3137546, 0.6073385
-0.3138153, 0.6076955
-0.3139719, 0.608624
-0.3141284, 0.6095591
-0.3142842, 0.6104941
-0.3144391, 0.6114293
-0.3145933, 0.612365
-0.3147459, 0.6132944
-0.3148045, 0.6136519
-0.3148045, 0.6136519
-0.3148045, 0.6136518
-0.3148045, 0.6136518
-0.3148045, 0.6136518
-0.3148045, 0.6136518
-0.3148044, 0.6136521
-0.3148043, 0.6136518
-0.3148043, 0.6136519
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136517
-0.3148043, 0.6136518
-0.3148043, 0.6136518
-0.3148043, 0.6136517
-0.3148044, 0.6136517
-0.3148045, 0.6136517
-0.3148871, 0.6141585
-0.3150438, 0.6150935
-0.3152014, 0.6160286
-0.3153593, 0.6169636
-0.3155171, 0.6178986
-0.3156748, 0.6188338
-0.3158256, 0.6197299
-0.315865, 0.6199636
-0.3158649, 0.6199636
-0.3158649, 0.6199636
-0.3158649, 0.6199636
-0.3158648, 0.6199635
-0.3158649, 0.6199635
-0.315865, 0.6199635
-0.315865, 0.6199635
-0.315865, 0.6199635
-0.315865, 0.6199635
-0.315865, 0.6199636
-0.315865, 0.6199636
-0.315865, 0.6199636
-0.3158649, 0.6199636
-0.315865, 0.6199637
-0.315865, 0.6199637
-0.315865, 0.6199637
-0.315865, 0.6199637
-0.315865, 0.6199638
-0.315865, 0.6199638
-0.3159039, 0.6201977
-0.3160522, 0.621094
-0.3162059, 0.6220298
-0.3163593, 0.6229658
-0.3165127, 0.6239015
-0.3166661, 0.6248374
-0.3168195, 0.6257733
-0.3169729, 0.6267092
-0.3171266, 0.6276449
-0.3172805, 0.6285807
-0.3174343, 0.6295165
-0.3175881, 0.6304524
-0.3177434, 0.6313878
-0.3179009, 0.6323228
-0.3180588, 0.6332579
-0.3182162, 0.634193
-0.3183739, 0.635128
-0.3185319, 0.636063
-0.3186899, 0.6369982
-0.3188477, 0.6379332
-0.3190054, 0.6388683
-0.3191629, 0.6398035
-0.3193203, 0.6407385
-0.3194779, 0.6416736
-0.3196351, 0.6426086
-0.3197921, 0.6435437
-0.3199492, 0.6444787
-0.320106, 0.6454138
-0.3202626, 0.646349
-0.3204192, 0.647284
-0.3205755, 0.648219
-0.3207317, 0.649154
-0.3208876, 0.6500891
-0.3210432, 0.6510242
-0.3211986, 0.6519592
-0.3213536, 0.6528943
-0.3215084, 0.6538296
-0.3216626, 0.6547655
-0.3217937, 0.655565
-0.3218097, 0.6556622
-0.3218096, 0.6556622
-0.3218097, 0.6556622
-0.3218097, 0.6556621
-0.3218097, 0.6556621
-0.3218097, 0.6556621
-0.3218098, 0.6556621
-0.3218097, 0.6556621
-0.3218097, 0.6556621
-0.3218096, 0.6556622
-0.3218097, 0.6556621
-0.3218097, 0.6556621
-0.3218097, 0.6556624
-0.3218098, 0.6556624
-0.3218097, 0.6556625
-0.3218097, 0.6556625
-0.3218097, 0.6556624
-0.3218097, 0.6556625
-0.3218097, 0.6556625
-0.3218097, 0.6556626
-0.3218098, 0.6556626
-0.3218098, 0.6556625
-0.3218129, 0.655682
-0.3219161, 0.6563256
-0.3220664, 0.6572614
-0.322188, 0.6580153
-0.3221986, 0.6580801
-0.3221985, 0.6580801
-0.3221984, 0.65808
-0.3221985, 0.6580801
-0.3221986, 0.6580801
-0.3221986, 0.6580802
-0.3221985, 0.6580802
-0.3221986, 0.6580802
-0.3221985, 0.6580804
-0.3221986, 0.6580805
-0.3221986, 0.6580805
-0.3221986, 0.6580805
-0.3221986, 0.6580803
-0.3221986, 0.6580802
-0.3221986, 0.6580803
-0.3222173, 0.6579833
-0.3223693, 0.6571879
-0.3225477, 0.6562569
-0.3227263, 0.6553259
-0.3229051, 0.654395
-0.3230841, 0.653464
-0.3232631, 0.652533
-0.3234421, 0.6516021
-0.3236212, 0.6506711
-0.3238002, 0.6497401
-0.3239793, 0.6488091
-0.3241587, 0.6478781
-0.3243382, 0.6469472
-0.3245176, 0.6460162
-0.324697, 0.6450853
-0.3248767, 0.6441543
-0.3250583, 0.6432237
-0.3252418, 0.6422935
-0.3254257, 0.6413634
-0.3256095, 0.6404333
-0.3257931, 0.6395031
-0.3259766, 0.6385729
-0.3261601, 0.6376428
-0.3263434, 0.6367126
-0.3265259, 0.6357822
-0.3267059, 0.6348513
-0.326885, 0.6339203
-0.3270641, 0.6329892
-0.3272434, 0.6320582
-0.3274229, 0.6311273
-0.3276025, 0.6301963
-0.3277824, 0.6292652
-0.3279627, 0.6283343
-0.3281432, 0.6274033
-0.3283241, 0.6264724
-0.3285055, 0.6255414
-0.3286875, 0.6246112
-0.3288577, 0.6237456
-0.3288936, 0.6235647
-0.3288935, 0.6235647
-0.3288935, 0.6235647
-0.3288936, 0.6235647
-0.3288935, 0.6235647
-0.3288935, 0.6235648
-0.3288935, 0.6235648
-0.3288935, 0.6235647
-0.3288935, 0.6235647
-0.3288935, 0.6235647
-0.3288936, 0.6235648
-0.3288936, 0.6235647
-0.3288936, 0.6235648
-0.3288936, 0.6235649
-0.3288937, 0.6235649
-0.3288937, 0.623565
-0.3288936, 0.623565
-0.3288936, 0.623565
-0.3288937, 0.6235651
-0.3288937, 0.6235651
-0.3288937, 0.6235651
-0.3288937, 0.6235652
-0.3289402, 0.6233327
-0.3290976, 0.6225381
-0.3291245, 0.6224025
-0.3291246, 0.6224026
-0.3291247, 0.6224027
-0.3291247, 0.6224026
-0.3291247, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224027
-0.3291245, 0.6224026
-0.3291246, 0.6224025
-0.3291246, 0.6224026
-0.3291245, 0.6224025
-0.3291246, 0.6224025
-0.3291247, 0.6224025
-0.3291246, 0.6224026
-0.3290944, 0.622461
-0.3288553, 0.6229305
-0.3288374, 0.6229656
-0.3288374, 0.6229657
-0.3288374, 0.6229657
-0.3288374, 0.6229657
-0.3288374, 0.6229658
-0.3288374, 0.6229658
-0.3288374, 0.6229658
-0.3288374, 0.6229658
-0.3288374, 0.622966
-0.3288374, 0.6229659
-0.3288374, 0.622966
-0.3288374, 0.622966
-0.3288374, 0.6229662
-0.3288374, 0.6229662
-0.3288374, 0.6229662
-0.3288374, 0.6229662
-0.3288374, 0.6229661
-0.3288374, 0.6229659
-0.3288374, 0.6229659
-0.3288374, 0.6229659
-0.3288374, 0.6229659
-0.3288374, 0.6229659
-0.3288374, 0.6229659
-0.3288374, 0.6229659
-0.3288252, 0.6229893
-0.3288009, 0.623036
-0.3288009, 0.623036
-0.3288009, 0.623036
-0.3288009, 0.623036
-0.3288009, 0.623036
-0.328801, 0.623036
-0.3288011, 0.6230359
-0.328801, 0.6230359
-0.3288011, 0.6230358
-0.328801, 0.6230358
-0.3288011, 0.6230359
-0.3288011, 0.6230358
-0.3288012, 0.6230358
-0.3288012, 0.6230358
-0.3288012, 0.6230358
-0.3288012, 0.6230358
-0.3288012, 0.6230358
-0.3288012, 0.6230358
-0.3288012, 0.6230357
-0.3288012, 0.6230356
-0.3288012, 0.6230357
-0.3288013, 0.6230358
-0.3288014, 0.6230358
-0.3288014, 0.6230357
-0.3287175, 0.6231999
-0.328317, 0.6239859
-0.3278864, 0.6248307
-0.3274555, 0.6256754
-0.3270247, 0.6265201
-0.3265942, 0.6273648
-0.3261637, 0.6282095
-0.3257332, 0.6290542
-0.3253027, 0.629899
-0.3248722, 0.6307437
-0.3244417, 0.6315884
-0.3240112, 0.6324331
-0.323581, 0.6332778
-0.3231514, 0.634123
-0.322724, 0.6349693
-0.3222975, 0.6358162
-0.321871, 0.6366634
-0.3214446, 0.6375106
-0.3210182, 0.6383576
-0.3205916, 0.6392041
-0.3201645, 0.6400504
-0.3197366, 0.6408967
-0.3193084, 0.6417427
-0.3188799, 0.6425883
-0.3184514, 0.6434337
-0.318023, 0.6442794
-0.3175947, 0.6451253
-0.3171672, 0.6459717
-0.3167399, 0.646818
-0.3163127, 0.6476643
-0.3158855, 0.6485106
-0.3154582, 0.649357
-0.3150308, 0.6502033
-0.3146032, 0.6510497
-0.3141755, 0.6518961
-0.3137475, 0.6527424
-0.3133194, 0.6535886
-0.312891, 0.6544341
-0.3125964, 0.6550155
-0.3125875, 0.6550331
-0.3125875, 0.6550331
-0.3125875, 0.6550328
-0.3125875, 0.6550328
-0.3125875, 0.6550327
-0.3125875, 0.6550326
-0.3125875, 0.6550326
-0.3125875, 0.6550327
-0.3125875, 0.6550327
-0.3125875, 0.6550327
-0.3125875, 0.6550328
-0.3125875, 0.6550327
-0.3125875, 0.6550328
-0.3125875, 0.6550327
-0.3125875, 0.6550327
-0.3125875, 0.6550327
-0.3125875, 0.6550327
-0.3125875, 0.6550329
-0.3125875, 0.6550329
-0.3125696, 0.6550681
-0.3122465, 0.6557017
-0.3118149, 0.6565457
-0.3113829, 0.6573896
-0.3109511, 0.6582336
-0.3105198, 0.6590779
-0.3100892, 0.6599227
-0.3096778, 0.6607329
-0.3095708, 0.6609444
-0.3095709, 0.6609444
-0.309571, 0.6609443
-0.309571, 0.6609444
-0.309335, 0.6609656
-0.3084299, 0.6610458
-0.3074854, 0.6611301
-0.306541, 0.6612148
-0.3055966, 0.6612995
-0.3046522, 0.6613841
-0.3037078, 0.6614688
-0.3027633, 0.6615534
-0.3018189, 0.661638
-0.3008745, 0.6617226
-0.2999301, 0.6618078
-0.2989857, 0.6618932
-0.2980412, 0.6619786
-0.2970968, 0.662064
-0.2961524, 0.6621494
-0.2952079, 0.6622348
-0.2942635, 0.6623202
-0.2933191, 0.6624056
-0.2923747, 0.6624911
-0.2914303, 0.6625768
-0.2904858, 0.6626631
-0.2895417, 0.662751
-0.2887354, 0.6628261
-0.2886371, 0.6628351
-0.2886371, 0.6628352
-0.2886371, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628351
-0.288637, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628352
-0.288637, 0.6628351
-0.288637, 0.6628351
-0.288637, 0.6628351
-0.2886369, 0.6628351
-0.2886369, 0.6628351
-0.2886369, 0.6628349
-0.2886369, 0.662835
-0.288637, 0.6628349
-0.2886369, 0.662835
-0.2886369, 0.6628351
-0.2886369, 0.6628351
-0.2886369, 0.6628351
-0.2885385, 0.6628436
-0.2877321, 0.6629184
-0.2867881, 0.6630085
-0.2858441, 0.6630988
-0.2849001, 0.6631891
-0.2839561, 0.6632789
-0.2830119, 0.6633663
-0.2820678, 0.6634529
-0.2811236, 0.6635391
-0.2801794, 0.6636254
-0.2792352, 0.6637117
-0.278291, 0.6637979
-0.2773467, 0.6638846
-0.2764025, 0.6639717
-0.2754585, 0.6640601
-0.2745147, 0.6641503
-0.2735709, 0.6642405
-0.2726271, 0.6643305
-0.2718668, 0.6644025
-0.2718012, 0.6644089
-0.2718012, 0.6644089
-0.2718012, 0.6644089
-0.2718012, 0.6644088
-0.2718012, 0.6644086
-0.2718012, 0.6644087
-0.2716706, 0.6641428
-0.2712614, 0.6633093
-0.270843, 0.6624584
-0.2704244, 0.661608
-0.2700057, 0.6607576
-0.2695867, 0.6599072
-0.2691661, 0.6590574
-0.2687438, 0.6582086
-0.2683212, 0.6573598
-0.2678987, 0.6565111
-0.2674764, 0.6556622
-0.2670541, 0.6548134
-0.266632, 0.6539646
-0.2662101, 0.6531158
-0.2657884, 0.6522667
-0.2653669, 0.651417
-0.2649455, 0.6505674
-0.2645245, 0.6497177
-0.2642965, 0.6492576
-0.2642965, 0.6492575
-0.2642965, 0.6492576
-0.2642965, 0.6492576
-0.2642965, 0.6492576
-0.2642965, 0.6492576
-0.2642965, 0.6492576
-0.2642965, 0.6492576
-0.2642965, 0.6492576
-0.2642965, 0.6492575
-0.2642965, 0.6492576
-0.2642965, 0.6492575
-0.2642965, 0.6492576
-0.2642965, 0.6492575
-0.2642964, 0.6492575
-0.2642964, 0.6492574
-0.2642964, 0.6492575
-0.2642964, 0.6492575
-0.2642964, 0.6492575
-0.2642964, 0.6492575
-0.2642936, 0.6492515
-0.2640352, 0.6487257
-0.2636173, 0.6478746
-0.2632, 0.6470233
-0.2627822, 0.6461721
-0.2623637, 0.6453214
-0.261973, 0.6445304
-0.2618912, 0.6443651
-0.2618912, 0.6443652
-0.2618912, 0.6443652
-0.2618913, 0.6443653
-0.2618913, 0.6443652
-0.2618913, 0.6443651
-0.2617084, 0.6443413
-0.2608334, 0.6442275
-0.2598931, 0.6441054
-0.258953, 0.6439833
-0.2580129, 0.6438604
-0.2570727, 0.6437379
-0.2561325, 0.6436161
-0.255192, 0.6434957
-0.2542515, 0.6433753
-0.2533109, 0.643255
-0.2523704, 0.6431345
-0.2514301, 0.6430141
-0.2504898, 0.6428933
-0.2495495, 0.642772
-0.2486091, 0.6426504
-0.2476691, 0.6425268
-0.2467292, 0.642402
-0.2457892, 0.6422772
-0.2448492, 0.6421529
-0.2439091, 0.6420297
-0.2429688, 0.6419082
-0.2420284, 0.6417869
-0.241088, 0.6416656
-0.2401477, 0.6415443
-0.2392073, 0.6414223
-0.2382671, 0.6413
-0.2373269, 0.6411771
-0.2363868, 0.6410534
-0.2354469, 0.6409287
-0.2348661, 0.6408509
-0.2348595, 0.6408499
-0.2348595, 0.64085
-0.2348596, 0.64085
-0.2348595, 0.64085
-0.2348595, 0.64085
-0.2348595, 0.64085
-0.2348595, 0.6408501
-0.2348595, 0.64085
-0.2348595, 0.6408501
-0.2348595, 0.6408501
-0.2348595, 0.6408501
-0.2348596, 0.6408501
-0.2348596, 0.6408501
-0.2348596, 0.6408501
-0.2352239, 0.641212
-0.2358985, 0.6418784
-0.2365731, 0.6425449
-0.2372479, 0.6432108
-0.2379231, 0.6438765
-0.2385989, 0.6445414
-0.2392755, 0.6452057
-0.2399529, 0.645869
-0.2406306, 0.6465324
-0.2413082, 0.6471956
-0.2419859, 0.6478589
-0.2426636, 0.6485221
-0.2433411, 0.6491854
-0.2440186, 0.6498486
-0.2446959, 0.6505119
-0.245373, 0.6511756
-0.2460486, 0.651841
-0.2467231, 0.6525074
-0.2473975, 0.6531739
-0.2479736, 0.6537433
-0.2480438, 0.6538128
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538126
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
-0.2480438, 0.6538125
